0.0302397149163115, 4.003548530956138
0.030232685113829788, 3.9345439897955763
0.030225655311348062, 3.8655394486350145
0.030218625508866337, 3.796534907474453
0.030211595706384625, 3.727530366313892
0.0302045659039029, 3.65852582515333
0.030197536101421188, 3.589521283992769
0.030190506298939462, 3.5205167428322075
0.030183476496457737, 3.451512201671646
0.030176446693976025, 3.3825076605110844
0.0301694168914943, 3.313503119350523
0.030162387089012588, 3.244498578189962
0.030155357286530862, 3.1754940370294005
0.03014832748404915, 3.1064894958688387
0.030141297681567425, 3.0374849547082774
0.0301342678790857, 2.968480413547716
0.030127238076603988, 2.8994758723871543
0.030120208274122262, 2.830471331226593
0.03011317847164055, 2.7614667900660317
0.030106148669158825, 2.6924622489054704
0.0300991188666771, 2.6234577077449086
0.030092089064195388, 2.5544531665843473
0.030085059261713662, 2.485448625423786
0.03007802945923195, 2.416444084263224
0.030070999656750225, 2.347439543102663
0.0300639698542685, 2.2784350019421016
0.030056940051786787, 2.2094304607815403
0.030049910249305062, 2.1404259196209785
0.03004288044682335, 2.071421378460417
0.030035850644341625, 2.0024168372998554
0.030028820841859913, 1.933412296139294
0.030021791039378187, 1.8644077549787328
0.03001476123689646, 1.7954032138181715
0.03000773143441475, 1.7263986726576102
0.030000701631933024, 1.6573941314970488
0.029993671829451313, 1.5883895903364875
0.029986642026969587, 1.5193850491759253
0.02997961222448786, 1.450380508015364
0.02997258242200615, 1.3813759668548027
0.029965552619524424, 1.3123714256942414
0.029958522817042713, 1.24336688453368
0.029951493014560987, 1.1743623433731187
0.02994446321207926, 1.1053578022125574
0.02993743340959755, 1.0363532610519952
0.029930403607115824, 0.9673487198914339
0.029923373804634112, 0.8983441787308726
0.029916344002152387, 0.8293396375703113
0.029909314199670675, 0.7603350964097499
0.02990228439718895, 0.6913305552491886
0.029895254594707224, 0.6223260140886273
0.029888224792225512, 0.5533214729280651
0.029881194989743787, 0.4843169317675038
0.029874165187262075, 0.41531239060694247
0.02986713538478035, 0.34630784944638116
0.029860105582298624, 0.27730330828581984
0.029853075779816912, 0.20829876712525852
0.029846045977335187, 0.1392942259646972
0.029839016174853475, 0.070289684804135
0.02983198637237175, 0.001285143643573683
0.03135014251632397, -0.07047957916340941
0.03409649888453237, -0.06541924614496875
0.0355349722173543, 5.070243729729817
0.03522103295485815, 4.98341301543611
0.03521400315237644, 4.9144084742755485
0.03520697334989471, 4.845403933114987
0.035199943547413, 4.776399391954426
0.035192913744931276, 4.7073948507938645
0.03518588394244955, 4.638390309633303
0.03517885413996784, 4.569385768472742
0.03517182433748611, 4.50038122731218
0.0351647945350044, 4.431376686151618
0.035157764732522676, 4.362372144991057
0.03515073493004095, 4.293367603830496
0.03514370512755924, 4.224363062669934
0.03513667532507751, 4.155358521509372
0.0351296455225958, 4.086353980348811
0.035122615720114075, 4.01734943918825
0.035115585917632364, 3.9483448980276883
0.03510855611515064, 3.879340356867127
0.03510152631266891, 3.8103358157065657
0.0350944965101872, 3.741331274546004
0.035087466707705475, 3.6723267333854426
0.035080436905223764, 3.6033221922248813
0.03507340710274204, 3.53431765106432
0.03506637730026031, 3.465313109903758
0.0350593474977786, 3.396308568743197
0.035052317695296875, 3.3273040275826355
0.03504528789281516, 3.258299486422074
0.03503825809033344, 3.1892949452615125
0.03503122828785171, 3.120290404100951
0.03502419848537, 3.05128586294039
0.035017168682888275, 2.982281321779828
0.03501013888040656, 2.9132767806192668
0.03500310907792484, 2.8442722394587054
0.034996079275443126, 2.7752676982981437
0.0349890494729614, 2.7062631571375824
0.034982019670479675, 2.637258615977021
0.03497498986799796, 2.5682540748164597
0.03496796006551624, 2.499249533655898
0.034960930263034526, 2.4302449924953367
0.0349539004605528, 2.3612404513347753
0.034946870658071075, 2.292235910174214
0.03493984085558936, 2.2232313690136523
0.03493281105310764, 2.154226827853091
0.034925781250625926, 2.0852222866925296
0.0349187514481442, 2.016217745531968
0.034911721645662475, 1.9472132043714065
0.03490469184318076, 1.8782086632108452
0.03489766204069904, 1.809204122050284
0.034890632238217326, 1.7401995808897226
0.0348836024357356, 1.6711950397291604
0.03487657263325389, 1.602190498568599
0.03486954283077216, 1.5331859574080378
0.03486251302829044, 1.4641814162474764
0.034855483225808725, 1.3951768750869151
0.034848453423327, 1.3261723339263538
0.03484142362084529, 1.2571677927657925
0.03483439381836356, 1.1881632516052303
0.03482736401588184, 1.119158710444669
0.034820334213400125, 1.0501541692841077
0.0348133044109184, 0.9811496281235463
0.03480627460843669, 0.912145086962985
0.03479924480595496, 0.8431405458024237
0.03479221500347324, 0.7741360046418624
0.034785185200991525, 0.7051314634813011
0.0347781553985098, 0.6361269223207389
0.03477112559602809, 0.5671223811601775
0.03476409579354636, 0.49811783999961623
0.03475706599106465, 0.4291132988390549
